CBC_001,CBC_002,CBC_003,CBC_004,CBC_005,CBC_006,CBC_007,CBC_008,CBC_009,CBC_010,CBC_011,CBC_012,CBC_013,CBC_014,CBC_015,CBC_016,CBC_017,CBC_018,CBC_019,CBC_020,CBC_021,CBC_022,CBC_023,CBC_024,CBC_025,CBC_026,CBC_027,CBC_028,CBC_029,CBC_030,CBC_031,CBC_032,CBC_033,CBC_034,CBC_035,CBC_036,electrolytes_001,electrolytes_002,electrolytes_003,electrolytes_004,electrolytes_005,electrolytes_006,electrolytes_007,flowcytometry_001,flowcytometry_002,flowcytometry_003,flowcytometry_004,flowcytometry_005,flowcytometry_006,flowcytometry_007,flowcytometry_008,flowcytometry_009,flowcytometry_010,flowcytometry_011,flowcytometry_014,flowcytometry_015,flowcytometry_016,flowcytometry_017,flowcytometry_018,flowcytometry_019,flowcytometry_020,flowcytometry_021,flowcytometry_022,flowcytometry_023,flowcytometry_025,flowcytometry_026,flowcytometry_027,flowcytometry_028,flowcytometry_031,flowcytometry_032,flowcytometry_033,flowcytometry_034,flowcytometry_035,flowcytometry_036,flowcytometry_037,flowcytometry_038,flowcytometry_039,flowcytometry_040,flowcytometry_041,antibodies_001,antibodies_002,antibodies_003,antibodies_004,antibodies_005,antibodies_006,antibodies_007,antibodies_008,antibodies_009,antibodies_010,antibodies_011,biochemistry_001,biochemistry_002,biochemistry_003,biochemistry_004,biochemistry_005,biochemistry_006,biochemistry_007,biochemistry_008,biochemistry_009,biochemistry_010,biochemistry_011,biochemistry_012,biochemistry_013,biochemistry_014,biochemistry_015,biochemistry_016,biochemistry_017,biochemistry_018,biochemistry_019,biochemistry_020,biochemistry_021,biochemistry_022,biochemistry_023,biochemistry_024,biochemistry_025,biochemistry_026,biochemistry_027,biochemistry_028,biochemistry_029,biochemistry_030,biochemistry_031,biochemistry_032,biochemistry_033,biochemistry_034,biochemistry_035,biochemistry_036,biochemistry_037,biochemistry_038,biochemistry_039,biochemistry_040,biochemistry_041,biochemistry_042,biochemistry_043,biochemistry_044,cytokines_001,cytokines_002,cytokines_003,cytokines_004,cytokines_005,cytokines_006,cytokines_007,cytokines_008,cytokines_009,cytokines_010,cytokines_011,cytokines_012,cytokines_013,cytokines_014,cytokines_015,cytokines_016,cytokines_017,cytokines_018,vitalsigns_001,vitalsigns_002,vitalsigns_003,vitalsigns_004,vitalsigns_005,vitalsigns_006,vitalsigns_007
0.393734263,0.867470966,0.670877575,0.470863295,1.006766687,0.230429996,0.505787238,0.599814685,1.290684894,0.792552461,1.992355051,0.520759611,1.344010167,0.815124979,0.73260065,0.650575732,1.20118002,0.664293808,0.712103928,0.742664021,0.597075855,0.624043029,0.715670197,0.330451016,1.611697996,2.870699463,2.228103664,3.007273487,1,1.861450027,1,2.022116784,0.578548372,1,3.159865514,0.524199553,0.787970255,1.855825225,0.77838244,0.291797694,0.23353009,0.58476729,1.409116714,0.074847539,1.102566001,0.700102243,2.859321893,2.872524877,1.995272208,0.64260666,0.804924051,4.060990321,5.276027223,0.695629029,3.575132395,27.84661221,0.043716533,1.690186953,1.960788858,1.24092742,2.218050888,0.437479853,12.11256143,0.026370819,2.404666514,21.8401373,0.067065225,0.052183194,1,0.008395759,0.0100588,49.15589968,0.904100203,0.421329524,1,0.143687756,10.52911286,6.400817979,4.027103594,0.331850239,5.056187398,1,0.239273407,0.758492758,2.880240418,1,1,4.162746024,1,3.983021839,0.79246561,0.457682762,0.363634811,0.754603644,2.972700569,0.763112272,0.964875533,1.273135185,0.638654846,2.387163853,2.508268169,1.321540043,2.223342879,0.744337628,3.01144529,1.043618569,0.195067424,0.720272309,6.322949551,7.516397046,7.941054075,2.922315632,0.204412371,1.592129298,7.336669001,0.5048979,4.856238837,1.298926021,0.281240018,6.772808329,0.321962893,0.469488066,1.566346751,1.023386278,0.056225149,3.798877859,54.05322981,0.084146912,0.278110759,1,0.34030498,1,1,1,0.794510739,0.565214212,0.242374832,1,0.395718603,30.5831943,34.74838232,0.155396766,11.69942177,1.656546431,37.79671569,2.636277452,3.083995029,0.264314094,6.622266133,6.569024081,8.550949549,13.25241004,4.124576588,0.924798739,4.649798425,0.454100382,0.717151681,0.799085162,1.02189289
0.398442675,0.897505291,0.652120086,0.480616259,1.005127133,0.232019003,0.514083726,0.573165414,1.315804202,0.787355265,2.080838559,0.50518691,1.325589164,0.801053718,0.75293026,0.65256498,1.212867812,0.666602694,0.717635009,0.737806908,0.579424475,0.628454125,0.710509674,0.334307118,1.625788186,2.963787229,2.32281082,3.153834561,1,1.88116968,1,2.027046934,0.577567885,1,3.249831147,0.527342424,0.791872345,1.920905714,0.765173494,0.284867648,0.232602576,0.577698493,1.422383071,0.074270567,1.109758025,0.693104595,2.917027765,2.932760141,2.026556398,0.635399078,0.795554912,4.158461251,5.304153577,0.719399616,3.575456809,28.13657701,0.043277541,1.701782767,1.956239102,1.23743276,2.216942982,0.435833691,12.2339583,0.02601816,2.416466896,22.04590171,0.066451614,0.051499997,1,0.00828251,0.009925138,52.02361286,0.902680418,0.419386506,1,0.142165767,10.56973689,6.433095516,4.030826458,0.331568512,5.225758432,1,0.236894129,0.756538214,2.902513344,1,1,4.18033692,1,3.93890567,0.749095251,0.457725047,0.361955605,0.730371532,3.043339734,0.74801212,0.990186878,1.275407141,0.632249932,2.386545284,2.492756334,1.326565921,2.260081954,0.744991466,3.089884747,1.072259599,0.193914509,0.717678544,6.386772319,7.560806503,8.012368248,2.927161065,0.202101896,1.601412931,7.546340273,0.511149423,4.960635625,1.272170671,0.276756657,6.932917552,0.325517289,0.470894369,1.570956411,1.02549397,0.055685602,3.823013513,54.81362033,0.083576322,0.278088691,1,0.339255457,1,1,1,0.796887183,0.566099438,0.241462843,1,0.402972558,31.10102702,35.14054007,0.154818109,11.7974635,1.653279499,38.32561544,2.639293235,3.120639076,0.261740169,6.649473894,6.613058393,8.583697256,13.34441246,4.155128731,0.927150822,4.808207715,0.452949925,0.719474565,0.769086041,1.021790955
0.403265061,0.927554461,0.633819124,0.490304929,1.003516057,0.233630078,0.522358187,0.54682604,1.342838501,0.782008595,2.174853767,0.489707402,1.307467041,0.787145625,0.774420362,0.65456643,1.224412861,0.668848474,0.723252686,0.733037493,0.561554695,0.632928025,0.705423041,0.338254278,1.639879837,3.057653578,2.419578784,3.304630285,1,1.900618792,1,2.031855661,0.576590716,1,3.33978662,0.530523209,0.79575938,1.986273809,0.752023982,0.278056728,0.231682402,0.570601359,1.435384897,0.073702422,1.11681783,0.686245448,2.974733636,2.992995406,2.057840587,0.628351386,0.78633311,4.25593218,5.331949981,0.744852228,3.575773817,28.42654182,0.042847278,1.713378581,1.951798693,1.234032284,2.215864717,0.434229919,12.35535517,0.025674808,2.428145089,22.25166612,0.065849129,0.050834458,1,0.008172276,0.009794982,52.67779147,0.901293497,0.417489755,1,0.140681851,10.60961426,6.464910059,4.034454048,0.331287263,5.401685626,1,0.234561703,0.754593717,2.924358411,1,1,4.19751918,1,3.8947895,0.705761367,0.457767339,0.360291836,0.706236027,3.114029684,0.732953513,1.015027129,1.277655909,0.625800633,2.385922642,2.477269748,1.33156867,2.296473399,0.745651755,3.169220194,1.10074846,0.192775142,0.715103394,6.45038421,7.604267624,8.082719118,2.932000482,0.199843068,1.610692169,7.761739132,0.517557696,5.067134312,1.245908167,0.272413995,7.096312719,0.329151039,0.472273958,1.575471483,1.027551449,0.055156312,3.846803686,55.57401085,0.083013418,0.278066996,1,0.338230834,1,1,1,0.799277886,0.566987441,0.240557691,1,0.410497426,31.61885975,35.53269782,0.154243746,11.89434186,1.650084446,38.85451519,2.642238028,3.157283124,0.259215891,6.676135226,6.656556246,8.615787969,13.43513233,4.185187102,0.929521898,4.967468334,0.451805284,0.721800513,0.739207548,1.021688794
0.408205608,0.957618484,0.615958225,0.499929937,1.001932722,0.235263683,0.530610711,0.52079119,1.372015457,0.776505909,2.274936147,0.474320254,1.289636583,0.773397878,0.797173247,0.656580196,1.235817766,0.671033701,0.728959007,0.728353422,0.560528101,0.63746608,0.700408722,0.34229576,1.653972946,3.152308319,2.518475561,3.459846879,1,1.919802892,1,2.036547398,0.575616848,1,3.429731934,0.533742598,0.799631449,2.051931421,0.738933506,0.271361887,0.230769479,0.563475717,1.448130028,0.073142903,1.123749026,0.679520731,3.032439508,3.05323067,2.089124777,0.621458321,0.777255198,4.35340311,5.359422206,0.772171942,3.576083669,28.71650662,0.042425486,1.724974395,1.947463735,1.230722235,2.21481492,0.432666918,12.47675205,0.025340401,2.439702983,22.45743052,0.06525747,0.0501859,1,0.008064938,0.009668195,53.33197009,0.899938313,0.415637636,1,0.139234597,10.64876537,6.496271498,4.037989975,0.331006491,5.584333186,1,0.23227476,0.75265919,2.945787829,1,1,4.214306879,1,3.85067333,0.662463913,0.457809639,0.358643293,0.682196552,3.184770475,0.717936278,1.039409318,1.279881842,0.619306485,2.385295886,2.461808347,1.336548449,2.332522123,0.746318592,3.249467072,1.129086361,0.191649085,0.712546658,6.513786268,7.646810466,8.152126075,2.936833895,0.197634175,1.619967016,7.983103521,0.52412869,5.175799021,1.220125015,0.268205512,7.263096036,0.332866833,0.473627587,1.579894849,1.029560488,0.054636989,3.870255743,56.33440136,0.082458045,0.278045665,1,0.337230237,1,1,1,0.801682978,0.567878235,0.2396593,1,0.418308671,32.13669247,35.92485557,0.153673629,11.99007743,1.646958924,39.38341494,2.645114308,3.193927171,0.256739838,6.702266427,6.699527386,8.647241263,13.52459629,4.214763576,0.931912196,5.127587164,0.450666412,0.724129532,0.709448957,1.021586406
0.413268713,0.987697374,0.598521704,0.50949191,1.000376419,0.236920293,0.538841384,0.495055612,1.403600311,0.770840278,2.38169259,0.45902464,1.272090806,0.75980772,0.821303585,0.65860639,1.247085063,0.673160792,0.734756088,0.723752424,0.564039236,0.64206968,0.695465186,0.346434986,1.668067516,3.247761426,2.61957218,3.619681645,1,1.938727361,1,2.041126361,0.574646264,1,3.519667092,0.537001298,0.803488637,2.117880478,0.725901667,0.264780183,0.229863723,0.556321395,1.460625991,0.072591816,1.130555099,0.67292653,3.09014538,3.113465935,2.120408966,0.61471485,0.768317835,4.450874039,5.386575891,0.801572028,3.576386606,29.00647143,0.042011917,1.73657021,1.943230516,1.227499055,2.213792478,0.431143154,12.59814892,0.025014593,2.451142426,22.66319493,0.064676349,0.049553683,1,0.007960383,0.009544649,53.9861487,0.898613789,0.413828593,1,0.137822663,10.68720986,6.527189445,4.041437669,0.330726194,5.774093683,1,0.23003198,0.750734557,2.966813351,1,1,4.230713453,1,3.80655716,0.619202843,0.457851947,0.357009767,0.658252534,3.255562161,0.702960246,1.063345999,1.282085286,0.61276702,2.384664975,2.446372071,1.341505417,2.368232945,0.746992074,3.330641178,1.157274499,0.190536108,0.710008139,6.57697953,7.688463826,8.220607986,2.941661314,0.195473578,1.629237475,8.210684743,0.530868683,5.286696512,1.194808209,0.264125083,7.433373991,0.33666748,0.474955981,1.584229274,1.031522778,0.054127354,3.893376842,57.09479188,0.081910055,0.278024687,1,0.336252829,1,1,1,0.804102586,0.568771832,0.238767594,1,0.426422958,32.65452519,36.31701332,0.153107711,12.08469031,1.643900688,39.91231469,2.647924439,3.230571218,0.25431064,6.727883154,6.74198132,8.678075944,13.61283022,4.243869649,0.934321952,5.28857116,0.449533268,0.726461627,0.679809546,1.021483791
0.418458994,1.01779114,0.581494614,0.518991464,0.998846462,0.238600399,0.547050292,0.469614176,1.43790397,0.765004354,2.495813722,0.443819747,1.254822945,0.746372457,0.846940368,0.660645128,1.258217228,0.675232035,0.740646112,0.719232309,0.567594635,0.646740255,0.690590945,0.350675544,1.682163546,3.344023044,2.722942867,3.784343803,1,1.957397434,1,2.045596569,0.573678948,1,3.609592094,0.540300033,0.80733103,2.184122924,0.712928073,0.258308772,0.228965048,0.54913822,1.472880022,0.072048971,1.137239404,0.666459082,3.147851252,3.1737012,2.151693155,0.608116156,0.75951778,4.548344968,5.413416543,0.833299517,3.576682856,29.29643624,0.041606333,1.748166024,1.939095497,1.224359367,2.212796335,0.429657168,12.71954579,0.024697056,2.462465229,22.86895933,0.064105487,0.048937197,1,0.007858504,0.00942422,54.64032731,0.897318896,0.412061141,1,0.136444772,10.72496671,6.55767324,4.044800391,0.330446372,5.971390873,1,0.227832097,0.748819741,2.987446288,1,1,4.246751735,1,3.76244099,0.575978111,0.457894263,0.355391054,0.634403406,3.326404797,0.688025247,1.086849271,1.284266581,0.606181761,2.384029869,2.430960859,1.346439729,2.403610595,0.747672301,3.412758676,1.185314057,0.189435983,0.707487643,6.639965025,7.729255313,8.288183225,2.946482751,0.193359711,1.63850355,8.444748421,0.537784278,5.399896315,1.169945212,0.260166951,7.607257583,0.340555921,0.476259839,1.588477414,1.033439932,0.053627139,3.916173939,57.8551824,0.0813693,0.278004056,1,0.335297814,1,1,1,0.806536845,0.569668245,0.2378825,1,0.434858272,33.17235792,36.70917107,0.152545946,12.17820013,1.640907588,40.44121444,2.650670677,3.267215266,0.251926979,6.753000452,6.783927332,8.708310083,13.69985934,4.272516455,0.936751403,5.450427354,0.448405808,0.728796804,0.650288603,1.021380947
0.423781304,1.047899794,0.564862702,0.528429209,0.997342186,0.240304504,0.555237522,0.444461868,1.475293271,0.758990342,2.618088855,0.428704771,1.237826449,0.733089457,0.874229211,0.662696528,1.269216677,0.677249603,0.74663133,0.714790962,0.571195141,0.651479278,0.685784551,0.355021203,1.696261036,3.441103488,2.828665222,3.954055404,1,1.975818205,1,2.04996185,0.572714883,1,3.699506943,0.543639547,0.811158713,2.250660722,0.700012334,0.251944905,0.228073374,0.541926016,1.484899079,0.071514184,1.143805181,0.660114766,3.205557124,3.233936464,2.182977345,0.601657625,0.750851895,4.645815898,5.439949546,0.867642167,3.576972638,29.58640104,0.041208506,1.759761838,1.935055298,1.221299969,2.21182549,0.428207572,12.84094267,0.02438748,2.473673169,23.07472374,0.063544614,0.048335862,1,0.0077592,0.009306793,55.29450592,0.89605265,0.41033386,1,0.135099707,10.7620542,6.587731966,4.048081247,0.330167023,6.176682853,1,0.225673893,0.746914669,3.007697534,1,1,4.262433989,1,3.718324821,0.532789671,0.457936587,0.353786954,0.610648606,3.397298438,0.673131113,1.1099308,1.286426058,0.599550226,2.383390524,2.41557465,1.35135154,2.438659713,0.748359374,3.495836108,1.213206207,0.188348489,0.704984979,6.702743777,7.769211403,8.354869678,2.951298216,0.191291074,1.647765243,8.685575527,0.54488243,5.51547088,1.145523928,0.256325699,7.784862562,0.344535232,0.477539835,1.592641821,1.03531349,0.053136084,3.938653798,58.61557292,0.080835638,0.277983761,1,0.334364431,1,1,1,0.808985887,0.570567489,0.237003943,1,0.443634049,33.69019064,37.10132881,0.151988288,12.27062608,1.637977566,40.97011419,2.653355177,3.303859313,0.249587588,6.777632785,6.825374481,8.737961056,13.78570814,4.300714779,0.939200793,5.613162852,0.447283989,0.731135069,0.620885417,1.021277874
0.429240745,1.078023346,0.548612367,0.537805747,0.995862952,0.242033126,0.56340316,0.419593786,1.516204154,0.752789965,2.749424279,0.413678914,1.221094972,0.719956144,0.903335122,0.664760707,1.28008577,0.679215554,0.752714071,0.710426344,0.574841618,0.656288265,0.681044598,0.359475917,1.710359987,3.53901325,2.93682042,4.129052329,1,1.993994636,1,2.054225857,0.571754052,1,3.78941164,0.547020599,0.814971771,2.317495851,0.687154064,0.245685924,0.227188617,0.534684607,1.496689857,0.070987278,1.150255555,0.6538901,3.263262996,3.294171729,2.214261534,0.595334839,0.742317133,4.743286827,5.466180158,0.90493721,3.577256161,29.87636585,0.040818215,1.771357652,1.931106697,1.21831782,2.210878991,0.426793045,12.96233954,0.024085569,2.484767984,23.28048814,0.06299347,0.047749125,1,0.007662374,0.009192256,55.94868453,0.894814112,0.408645399,1,0.133786308,10.79848997,6.61737445,4.051283188,0.329888146,6.390465615,1,0.223556193,0.745019266,3.027577583,1,1,4.27777194,1,3.674208651,0.489637478,0.457978918,0.35219727,0.586987575,3.468243139,0.658277676,1.132601838,1.288564044,0.592871925,2.382746899,2.400213382,1.356241004,2.473384854,0.749053399,3.579890404,1.240952109,0.187273409,0.702499959,6.765316801,7.808357498,8.420684765,2.956107721,0.18926623,1.657022557,8.933463509,0.552170463,5.633495727,1.121532692,0.252596226,7.966309684,0.348608637,0.478796618,1.596724945,1.037144922,0.052653941,3.960822994,59.37596344,0.08030893,0.277963795,1,0.333451953,1,1,1,0.811449847,0.571469576,0.236131851,1,0.452771325,34.20802336,37.49348656,0.151434692,12.36198689,1.635108648,41.49901395,2.655979996,3.34050336,0.247291245,6.801794065,6.866331615,8.767045574,13.87040047,4.328475071,0.941670367,5.776784841,0.446167769,0.733476429,0.591599286,1.02117457
0.434842687,1.108161808,0.532730627,0.54712167,0.994408137,0.243786798,0.571547291,0.395005141,1.561158739,0.746394423,2.890865755,0.398741393,1.204622363,0.706970003,0.934445838,0.666837786,1.290826809,0.681131845,0.758896737,0.706136481,0.578534952,0.661168776,0.676369718,0.364043846,1.724460399,3.637763003,3.047493413,4.309585387,1,2.011931556,1,2.058392073,0.57079644,1,3.879306187,0.55044397,0.818770287,2.384630309,0.67435288,0.239529256,0.226310698,0.527413816,1.508258798,0.070468079,1.156593541,0.647781731,3.320968868,3.354406994,2.245545723,0.589143562,0.733910542,4.840757757,5.492113519,0.945582468,3.577533627,30.16633065,0.040435247,1.782953467,1.927246612,1.215410031,2.209955933,0.42541233,13.08373641,0.023791042,2.495751377,23.48625255,0.062451805,0.047176462,1,0.007567935,0.009080503,56.60286314,0.893602382,0.406994461,1,0.132503472,10.83429104,6.64660928,4.054409028,0.329609739,6.613277045,1,0.221477868,0.743133457,3.047096549,1,1,4.292776802,1,3.630092481,0.480483594,0.458021258,0.350621807,0.563419758,3.539238956,0.64346477,1.154873238,1.290680857,0.586146361,2.38209895,2.384876996,1.361108273,2.50779049,0.749754481,3.664938898,1.26855291,0.186210533,0.700032396,6.827685107,7.846717982,8.485645454,2.960911278,0.187283804,1.666275496,9.188727518,0.559656101,5.754049613,1.097960241,0.248973722,8.15172499,0.352779514,0.480030814,1.600729144,1.038935632,0.052180469,3.982687924,60.13635396,0.079789042,0.27794415,1,0.332559686,1,1,1,0.813928862,0.57237452,0.235266154,1,0.462292906,34.72585609,37.88564431,0.150885115,12.45230086,1.632298943,42.0279137,2.658547104,3.377147408,0.245036771,6.825497675,6.906807373,8.795579716,13.95395955,4.355807459,0.944160377,5.941300583,0.445057107,0.735820889,0.562429513,1.021071037
0.440592782,1.138315191,0.517205082,0.556377564,0.992977144,0.245566068,0.579669999,0.391356927,1.610787725,0.739794355,3.043626426,0.38389143,1.18840266,0.700975079,0.967775884,0.668927885,1.301442046,0.683000334,0.765181811,0.70191947,0.582276052,0.66612242,0.67175858,0.36872936,1.738562272,3.737363603,3.160773157,4.495921507,1,2.029633668,1,2.062463824,0.569842031,1,3.969190586,0.553910459,0.822554343,2.452066112,0.661608403,0.233472412,0.225439538,0.520113463,1.519612105,0.06995642,1.162822053,0.641786429,3.37867474,3.414642258,2.276829913,0.583079735,0.725629255,4.938228686,5.517754655,0.990050593,3.577805227,30.45629546,0.040059398,1.794549281,1.9234721,1.212573854,2.209055457,0.42406423,13.20513329,0.023503631,2.50662502,23.69201695,0.061919375,0.046617372,1,0.007475795,0.008971436,57.25704175,0.892416598,0.40537981,1,0.131250143,10.86947387,6.675444808,4.057461449,0.329331802,6.845701442,1,0.21943783,0.741257172,3.066264181,1,1,4.307459311,1,3.585976311,0.480282136,0.458063605,0.349060376,0.539944606,3.610285943,0.628692229,1.176755474,1.292776811,0.579373031,2.381446634,2.36956543,1.365953498,2.541881011,0.750462727,3.750999332,1.296009745,0.185159653,0.697582108,6.889849699,7.884316269,8.549768275,2.965708896,0.185342476,1.675524063,9.45170174,0.567347489,5.877214707,1.074795707,0.245453651,8.341240092,0.357051403,0.481243027,1.604656684,1.040686965,0.051715436,4.004254808,60.89674447,0.079275842,0.277924818,1,0.331686966,1,1,1,0.816423071,0.573282335,0.234406782,1,0.47222356,35.24368881,38.27780206,0.150339512,12.5415859,1.629546635,42.55681345,2.661058384,3.413791455,0.242823033,6.848756499,6.946810192,8.823578957,14.03640798,4.382721761,0.946671077,6.106717421,0.44395196,0.738168456,0.533375404,1.020967271
0.446496986,1.168483506,0.502023881,0.565574008,0.991569391,0.247371501,0.58777137,0.389182572,1.665860165,0.732979791,3.209121695,0.369128257,1.172430083,0.697091038,1,0.671031127,1.311933677,0.684822787,0.771571858,0.697773472,0.586065851,0.671150851,0.667209888,0.373537059,1.752665606,3.837826094,3.276752846,4.68834506,1,2.047105552,1,2.066444286,0.568890808,1,4.059064838,0.557420887,0.826324023,2.519805292,0.648920257,0.227512986,0.22457506,0.512783368,1.530755751,0.069452137,1.168943901,0.635901084,3.436380612,3.474877523,2.308114102,0.57713946,0.717470491,5.035699616,5.543108475,1,3.578071146,30.74626027,0.039690472,1.806145095,1.919780348,1.209806677,2.208176744,0.422747601,13.32653016,0.023223081,2.517390548,23.89778136,0.061395947,0.046071379,1,0.007385873,0.008864957,57.91122036,0.891255936,0.403800263,1,0.130025314,10.90405433,6.703889158,4.060443006,0.329054333,7.088374632,1,0.217435031,0.739390337,3.085089879,1,1,4.321829743,1,3.541860141,0.480080848,0.45810596,0.347512791,0.516561573,3.681384156,0.613959889,1.198258659,1.294852212,0.572551425,2.380789906,2.354278626,1.370776829,2.575660725,0.751178249,3.838089876,1.323323738,0.184120569,0.695148912,6.951811572,7.921174852,8.613069335,2.970500587,0.183440982,1.68476826,9.722740861,0.57525323,6.003076777,1.052028592,0.242031727,8.53499249,0.361428018,0.482433838,1.608509745,1.042400204,0.051258618,4.025529699,61.65713499,0.078769201,0.277905792,1,0.330833157,1,1,1,0.818932613,0.574193034,0.233553664,1,0.482590226,35.76152153,38.66995981,0.149797841,12.62985947,1.626849985,43.0857132,2.663515636,3.450435502,0.240648935,6.871582938,6.986348312,8.8510582,14.11776774,4.409227497,0.949202726,6.273042779,0.442852289,0.740519137,0.504436274,1.020863274
